1.61998364
1.60394420
1.58806356
1.57234016
1.55677244
1.54135885
1.52609787
1.51098799
1.49602771
1.48121556
1.46655006
1.45202976
1.43765323
1.42341904
1.40932578
1.39537206
1.38155649
1.36787772
1.35433437
1.34092512
1.32764864
1.31450360
1.30148871
1.28860269
1.27584424
1.26321212
1.25070507
1.23832185
1.22606124
1.21392202
1.20190299
1.19000296
1.17822075
1.16655520
1.15500515
1.14356946
1.13224699
1.12103662
1.10993725
1.09894777
1.08806710
1.07729416
1.06662788
1.05606721
1.04561109
1.03525851
1.02500843
1.01485983
1.00481171
0.99486308
0.98501295
0.97526035
0.96560430
0.95604386
0.94657808
0.93720602
0.92792676
0.91873936
0.90964293
0.90063657
0.89171937
0.88289047
0.87414898
0.86549404
0.85692479
0.84844039
0.84003999
0.83172276
0.82348788
0.81533454
0.80726192
0.79926922
0.79135567
0.78352046
0.77576283
0.76808201
0.76047724
0.75294776
0.74549284
0.73811172
0.73080368
0.72356800
0.71640396
0.70931085
0.70228797
0.69533463
0.68845013
0.68163379
0.67488494
0.66820291
0.66158704
0.65503667
0.64855116
0.64212986
0.63577214
0.62947737
0.62324492
0.61707418
0.61096453
0.60491538
0.59892612
0.59299615
0.58712491
0.58131179
0.57555623
0.56985765
0.56421549
0.55862920
0.55309822
0.54762200
0.54220000
0.53677800
0.53141022
0.52609612
0.52083516
0.51562681
0.51047054
0.50536583
0.50031217
0.49530905
0.49035596
0.48545240
0.48059788
0.47579190
0.47103398
0.46632364
0.46166040
0.45704380
0.45247336
0.44794863
0.44346914
0.43903445
0.43464411
0.43029766
0.42599469
0.42173474
0.41751739
0.41334222
0.40920880
0.40511671
0.40106554
0.39705489
0.39308434
0.38915349
0.38526196
0.38140934
0.37759525
0.37381929
0.37008110
0.36638029
0.36271649
0.35908932
0.35549843
0.35194345
0.34842401
0.34493977
0.34149037
0.33807547
0.33469471
0.33134777
0.32803429
0.32475395
0.32150641
0.31829134
0.31510843
0.31195735
0.30883777
0.30574939
0.30269190
0.29966498
0.29666833
0.29370165
0.29076463
0.28785699
0.28497842
0.28212863
0.27930735
0.27651427
0.27374913
0.27101164
0.26830152
0.26561851
0.26296232
0.26033270
0.25772937
0.25515208
0.25260056
0.25007455
0.24757381
0.24509807
0.24264709
0.24022062
0.23781841
0.23544023
0.23308582
0.23075496
0.22844742
0.22616294
0.22390131
0.22166230
0.21944568
0.21725122
0.21507871
0.21292792
0.21079864
0.20869065
0.20660375
0.20453771
0.20249233
0.20046741
0.19846274
0.19647811
0.19451333
0.19256819
0.19064251
0.18873609
0.18684873
0.18498024
0.18313044
0.18129913
0.17948614
0.17769128
0.17591437
0.17415522
0.17241367
0.17068953
0.16898264
0.16729281
0.16561988
0.16396369
0.16232405
0.16070081
0.15909380
0.15750286
0.15592783
0.15436855
0.15282487
0.15129662
0.14978365
0.14828582
0.14680296
0.14533493
0.14388158
0.14244276
0.14101834
0.13960815
0.13821207
0.13682995
0.13546165
0.13410704
0.13276597
0.13143831
0.13012392
0.12882268
0.12753446
0.12625911
0.12499652
0.12374656
0.12250909
0.12128400
0.12007116
0.11887045
0.11768174
0.11650493
0.11533988
0.11418648
0.11304461
0.11191417
0.11079502
0.10968707
0.10859020
0.10750430
0.10642926
0.10536497
0.10431132
0.10326820
0.10223552
0.10121317
0.10020103
0.09919902
0.09820703
0.09722496
0.09625271
0.09529019
0.09433728
0.09339391
0.09245997
0.09153537
0.09062002
0.08971382
0.08881668
0.08792851
0.08704923
0.08617874
0.08531695
0.08446378
0.08361914
0.08278295
0.08195512
0.08113557
0.08032421
0.07952097
0.07872576
0.07793850
0.07715912
0.07638753
0.07562365
0.07486742
0.07411874
0.07337756
0.07264378
0.07191734
0.07119817
0.07048619
0.06978132
0.06908351
0.06839268
0.06770875
0.06703166
0.06636135
0.06569773
0.06504075
0.06439035
0.06374644
0.06310898
0.06247789
0.06185311
0.06123458
0.06062223
0.06001601
0.05941585
0.05882169
0.05823348
0.05765114
0.05707463
0.05650388
0.05593884
0.05537946
0.05482566
0.05427741
