1.63073888
1.62101280
1.61134473
1.60173433
1.59218124
1.58268513
1.57324566
1.56386248
1.55453527
1.54526369
1.53604740
1.52688609
1.51777941
1.50872705
1.49972868
1.49078397
1.48189262
1.47305429
1.46426868
1.45553547
1.44685434
1.43822499
1.42964711
1.42112038
1.41264452
1.40421920
1.39584414
1.38751902
1.37924356
1.37101746
1.36284041
1.35471214
1.34663235
1.33860074
1.33061704
1.32268096
1.31479220
1.30695050
1.29915557
1.29140712
1.28370489
1.27604860
1.26843797
1.26087274
1.25335262
1.24587736
1.23844668
1.23106032
1.22371801
1.21641949
1.20916450
1.20195279
1.19478408
1.18765813
1.18057469
1.17353348
1.16653428
1.15957682
1.15266085
1.14578614
1.13895242
1.13215946
1.12540702
1.11869485
1.11202272
1.10539038
1.09879759
1.09224412
1.08572975
1.07925422
1.07281732
1.06641880
1.06005845
1.05373604
1.04745133
1.04120410
1.03499414
1.02882121
1.02268510
1.01658559
1.01052245
1.00449548
0.99850445
0.99254916
0.98662938
0.98074491
0.97489554
0.96908105
0.96330125
0.95755591
0.95184484
0.94616783
0.94052469
0.93491520
0.92933916
0.92379638
0.91828666
0.91280980
0.90736561
0.90195389
0.89657444
0.89122708
0.88591161
0.88062784
0.87537559
0.87015466
0.86496487
0.85980603
0.85467797
0.84958048
0.84451340
0.83947654
0.83446973
0.82949277
0.82454550
0.81962773
0.81473929
0.80988001
0.80504971
0.80024823
0.79547537
0.79073099
0.78601490
0.78132694
0.77666693
0.77203473
0.76743015
0.76285303
0.75830321
0.75378053
0.74928482
0.74481592
0.74037368
0.73595793
0.73156852
0.72720529
0.72286808
0.71855674
0.71427111
0.71001105
0.70577639
0.70156699
0.69738269
0.69322335
0.68908882
0.68497894
0.68089358
0.67683259
0.67279581
0.66878311
0.66479435
0.66082937
0.65688804
0.65297022
0.64907577
0.64520454
0.64135640
0.63753121
0.63372884
0.62994915
0.62619199
0.62245725
0.61874478
0.61505445
0.61138614
0.60773970
0.60411501
0.60051194
0.59693036
0.59337013
0.58983115
0.58631327
0.58281637
0.57934033
0.57588502
0.57245032
0.56903610
0.56564225
0.56226863
0.55891514
0.55558165
0.55226805
0.54897420
0.54570000
0.54242580
0.53917125
0.53593622
0.53272060
0.52952428
0.52634713
0.52318905
0.52004991
0.51692961
0.51382804
0.51074507
0.50768060
0.50463451
0.50160671
0.49859707
0.49560548
0.49263185
0.48967606
0.48673800
0.48381758
0.48091467
0.47802918
0.47516101
0.47231004
0.46947618
0.46665932
0.46385937
0.46107621
0.45830976
0.45555990
0.45282654
0.45010958
0.44740892
0.44472447
0.44205612
0.43940378
0.43676736
0.43414676
0.43154188
0.42895262
0.42637891
0.42382064
0.42127771
0.41875005
0.41623755
0.41374012
0.41125768
0.40879013
0.40633739
0.40389937
0.40147597
0.39906712
0.39667271
0.39429268
0.39192692
0.38957536
0.38723791
0.38491448
0.38260499
0.38030936
0.37802751
0.37575934
0.37350479
0.37126376
0.36903617
0.36682196
0.36462103
0.36243330
0.36025870
0.35809715
0.35594856
0.35381287
0.35169000
0.34957986
0.34748238
0.34539748
0.34332510
0.34126515
0.33921756
0.33718225
0.33515916
0.33314820
0.33114931
0.32916242
0.32718744
0.32522432
0.32327297
0.32133333
0.31940533
0.31748890
0.31558397
0.31369047
0.31180832
0.30993747
0.30807785
0.30622938
0.30439200
0.30256565
0.30075026
0.29894576
0.29715208
0.29536917
0.29359695
0.29183537
0.29008436
0.28834385
0.28661379
0.28489411
0.28318474
0.28148564
0.27979672
0.27811794
0.27644923
0.27479054
0.27314180
0.27150294
0.26987393
0.26825468
0.26664516
0.26504528
0.26345501
0.26187428
0.26030304
0.25874122
0.25718877
0.25564564
0.25411176
0.25258709
0.25107157
0.24956514
0.24806775
0.24657934
0.24509987
0.24362927
0.24216749
0.24071449
0.23927020
0.23783458
0.23640757
0.23498913
0.23357919
0.23217772
0.23078465
0.22939994
0.22802354
0.22665540
0.22529547
0.22394370
0.22260004
0.22126444
0.21993685
0.21861723
0.21730552
0.21600169
0.21470568
0.21341745
0.21213694
0.21086412
0.20959894
0.20834134
0.20709129
0.20584875
0.20461365
0.20338597
0.20216566
0.20095266
0.19974695
0.19854846
0.19735717
0.19617303
0.19499599
0.19382602
0.19266306
0.19150708
0.19035804
0.18921589
0.18808060
0.18695211
0.18583040
0.18471542
0.18360712
0.18250548
0.18141045
0.18032199
0.17924005
0.17816461
0.17709563
0.17603305
0.17497685
0.17392699
0.17288343
0.17184613
0.17081505
0.16979016
0.16877142
0.16775879
0.16675224
0.16575173
0.16475722
0.16376867
0.16278606
0.16180935
0.16083849
0.15987346
0.15891422
0.15796073
0.15701297
0.15607089
0.15513447
0.15420366
0.15327844
0.15235877
0.15144461
0.15053595
0.14963273
0.14873493
0.14784252
0.14695547
0.14607374
0.14519729
0.14432611
0.14346015
0.14259939
0.14174380
0.14089333
0.14004797
0.13920769
0.13837244
0.13754220
0.13671695
0.13589665
0.13508127
0.13427078
0.13346516
0.13266437
0.13186838
0.13107717
0.13029071
0.12950896
0.12873191
0.12795952
0.12719176
0.12642861
0.12567004
0.12491602
0.12416652
0.12342152
0.12268099
0.12194491
0.12121324
0.12048596
0.11976304
0.11904446
0.11833020
0.11762022
0.11691450
0.11621301
0.11551573
0.11482264
0.11413370
0.11344890
0.11276820
0.11209160
0.11141905
0.11075053
0.11008603
0.10942551
0.10876896
0.10811635
0.10746765
0.10682284
0.10618190
0.10554481
0.10491154
0.10428207
0.10365638
0.10303444
0.10241624
0.10180174
0.10119093
0.10058378
0.09998028
0.09938040
0.09878412
0.09819141
0.09760226
0.09701665
0.09643455
0.09585594
0.09528081
0.09470912
0.09414087
0.09357602
0.09301457
0.09245648
0.09190174
0.09135033
0.09080223
0.09025741
0.08971587
0.08917757
0.08864251
0.08811065
0.08758199
0.08705650
0.08653416
0.08601495
0.08549886
0.08498587
0.08447596
0.08396910
0.08346529
0.08296449
0.08246671
0.08197191
0.08148008
0.08099120
0.08050525
0.08002222
0.07954208
0.07906483
0.07859044
0.07811890
0.07765019
0.07718428
0.07672118
0.07626085
0.07580329
0.07534847
0.07489638
0.07444700
0.07400032
0.07355631
0.07311498
0.07267629
0.07224023
0.07180679
0.07137595
0.07094769
0.07052200
0.07009887
0.06967828
0.06926021
0.06884465
0.06843158
0.06802099
0.06761287
0.06720719
0.06680394
0.06640312
0.06600470
0.06560867
0.06521502
0.06482373
0.06443479
0.06404818
0.06366389
0.06328191
0.06290222
0.06252480
0.06214965
0.06177676
0.06140610
0.06103766
0.06067143
0.06030741
0.05994556
0.05958589
0.05922837
0.05887300
0.05851976
0.05816865
0.05781963
0.05747272
0.05712788
0.05678511
0.05644440
0.05610573
0.05576910
0.05543449
0.05510188
0.05477127
