35.67429858
35.32108770
34.97137396
34.62512274
34.28229974
33.94287103
33.60680300
33.27406238
32.94461621
32.61843189
32.29547712
31.97571992
31.65912864
31.34567192
31.03531873
30.72803835
30.42380034
30.12257460
29.82433129
29.52904088
29.23667414
28.94720211
28.66059615
28.37682787
28.09586918
27.81769226
27.54226956
27.26957383
26.99957805
26.73225549
26.46757969
26.20552445
25.94606381
25.68917209
25.43482385
25.18299391
24.93365734
24.68678944
24.44236579
24.20036216
23.96075462
23.72351942
23.48863309
23.25607237
23.02581423
22.79783587
22.57211472
22.34862844
22.12735489
21.90827217
21.69135858
21.47659265
21.26395312
21.05341893
20.84496924
20.63858341
20.43424100
20.23192178
20.03160572
19.83327299
19.63690395
19.44247916
19.24997937
19.05938551
18.87067873
18.68384032
18.49885180
18.31569486
18.13435134
17.95480331
17.77703298
17.60102275
17.42675520
17.25421307
17.08337928
16.91423691
16.74676921
16.58095962
16.41679170
16.25424921
16.09331605
15.93397629
15.77621414
15.62001400
15.46536040
15.31223802
15.16063170
15.01052644
14.86190737
14.71475977
14.56906908
14.42482087
14.28200086
14.14059491
14.00058902
13.86196933
13.72472211
13.58883377
13.45429086
13.32108006
13.18918818
13.05860216
12.92930907
12.80129610
12.67455060
12.54906000
12.42481188
12.30179394
12.17999400
12.05940000
11.94000000
11.82060000
11.70239400
11.58537006
11.46951636
11.35482120
11.24127298
11.12886025
11.01757165
10.90739593
10.79832198
10.69033876
10.58343537
10.47760101
10.37282500
10.26909675
10.16640579
10.06474173
9.96409431
9.86445337
9.76580883
9.66815075
9.57146924
9.47575455
9.38099700
9.28718703
9.19431516
9.10237201
9.01134829
8.92123481
8.83202246
8.74370223
8.65626521
8.56970256
8.48400553
8.39916548
8.31517382
8.23202209
8.14970186
8.06820485
7.98752280
7.90764757
7.82857109
7.75028538
7.67278253
7.59605470
7.52009416
7.44489322
7.37044428
7.29673984
7.22377244
7.15153472
7.08001937
7.00921918
6.93912698
6.86973571
6.80103836
6.73302797
6.66569769
6.59904072
6.53305031
6.46771981
6.40304261
6.33901218
6.27562206
6.21286584
6.15073718
6.08922981
6.02833751
5.96805414
5.90837360
5.84928986
5.79079696
5.73288899
5.67556010
5.61880450
5.56261646
5.50699029
5.45192039
5.39740118
5.34342717
5.28999290
5.23709297
5.18472204
5.13287482
5.08154607
5.03073061
4.98042331
4.93061907
4.88131288
4.83249975
4.78417476
4.73633301
4.68896968
4.64207998
4.59565918
4.54970259
4.50420556
4.45916351
4.41457187
4.37042615
4.32672189
4.28345467
4.24062013
4.19821393
4.15623179
4.11466947
4.07352277
4.03278755
